DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
4202.8,98.1187,,8.5,8.6719,2.3358,0.0738,213.0497,0.4175,7.3421,3.9793,4.1672,,,,,0.0
4202.9,97.1718,,8.5,8.6719,2.2961,0.0645,214.9951,0.4154,7.1965,3.8995,4.0085,,,,,0.0
4203.0,97.2125,,8.5,8.6875,2.2673,0.0535,208.6163,0.4085,7.093,3.8209,3.8631,,,,,0.0
4203.1,97.4134,,8.5,8.6719,2.2541,0.0466,205.2587,0.4095,7.0594,3.7618,3.7944,,,,,0.0
4203.2,97.3013,,8.5,8.6719,2.2534,0.0449,205.7346,0.416,7.1049,3.7154,3.757,,,,,0.0
4203.3,92.2205,,8.5,8.7031,2.2573,0.0457,202.9749,0.4233,7.1733,3.6726,3.7517,,,,,0.0
4203.4,89.1361,,8.5,8.6719,2.2604,0.0458,207.2776,0.4265,7.2034,3.625,3.71,,,,,0.0
4203.5,87.9041,,8.5,8.6719,2.2608,0.0435,207.7154,0.419,7.1795,3.5493,3.5402,,,,,0.0
4203.6,94.6111,,8.5,8.6719,2.2597,0.0401,206.5482,0.4103,7.1232,3.472,3.4692,,,,,0.0
4203.7,101.4846,,8.5,8.6719,2.2594,0.0385,208.0975,0.4069,7.0646,3.4707,3.4846,,,,,0.0
4203.8,108.5209,,8.5,8.6875,2.2605,0.0404,211.7298,0.4074,7.0268,3.4807,3.5441,,,,,0.0
4203.9,112.8125,,8.5,8.6719,2.2618,0.0447,213.4315,0.4109,7.0171,3.4832,3.5695,,,,,0.0
4204.0,115.5913,,8.5,8.7031,2.2615,0.0484,216.472,0.4051,7.0425,3.4857,3.5949,,,,,0.0
4204.1,116.6388,,8.5,8.7031,2.2597,0.0499,215.7634,0.3955,7.0792,3.4907,3.5769,,,,,0.0
4204.2,116.7809,,8.5,8.7031,2.2581,0.0497,215.295,0.3873,7.0743,3.4832,3.5619,,,,,0.0
4204.3,116.8078,,8.5,8.6987,2.2581,0.0487,212.0521,0.3873,7.0112,3.4423,3.5162,,,,,0.0
4204.4,116.7613,,8.5,8.7031,2.2598,0.0476,213.0425,0.3951,6.957,3.446,3.5176,,,,,0.0
4204.5,115.8814,,8.5,8.7031,2.2642,0.0465,212.7083,0.4059,7.0285,3.4435,3.5118,,,,,0.0
4204.6,114.7736,,8.5,8.7031,2.2726,0.045,214.7232,0.4147,7.2566,3.4095,3.4097,,,,,0.0
4204.7,113.4531,,8.5,8.7031,2.2794,0.0405,217.5181,0.4188,7.4537,3.3497,3.288,,,,,0.0
4204.8,111.6792,,8.5,8.7031,2.283,0.0354,219.1622,0.4187,7.5068,3.3949,3.3637,,,,,0.0
4204.9,110.5703,,8.5,8.7031,2.2867,0.0327,221.4809,0.4153,7.4535,3.5213,3.6114,,,,,0.0
4205.0,111.1078,,8.5,8.7031,2.2924,0.0341,220.5421,0.409,7.349,3.5623,3.6681,,,,,0.0
4205.1,111.0484,,8.5,8.7031,2.2993,0.0395,221.7046,0.4,7.2311,3.5701,3.6887,,,,,0.0
4205.2,110.7344,,8.5,8.7031,2.3045,0.0464,220.063,0.3899,7.1323,3.6029,3.7399,,,,,0.0
4205.3,110.1561,,8.5,8.7031,2.3049,0.0513,217.511,0.3821,7.069,3.7029,3.9365,,,,,0.0
4205.4,109.6829,,8.5,8.7031,2.2997,0.0519,216.7267,0.379,7.0394,3.8135,4.0834,,,,,0.0
4205.5,109.2957,,8.5,8.7031,2.2918,0.0481,217.6961,0.3813,7.0249,3.8458,4.1721,,,,,0.0
4205.6,109.086,,8.5,8.7031,2.2875,0.0431,223.0477,0.3856,7.0268,3.8458,4.1324,,,,,0.0
4205.7,109.0802,,8.5,8.7031,2.2881,0.0395,226.4348,0.3854,7.0598,3.8019,4.0224,,,,,0.0
4205.8,109.1742,,8.5,8.7031,2.2901,0.0382,227.814,0.3806,7.1148,3.7904,3.9843,,,,,0.0
4205.9,109.3154,,8.5,8.7031,2.293,0.0399,226.3142,0.377,7.1271,3.834,4.041,,,,,0.0
4206.0,109.6013,,8.5,8.6719,2.2965,0.0443,221.2518,0.3802,7.0521,3.8814,4.142,,,,,0.0
4206.1,109.9249,,8.5,8.6719,2.2987,0.049,221.5255,0.3858,6.9168,3.901,4.2084,,,,,0.0
4206.2,109.9473,,8.5,8.6719,2.2964,0.0512,219.1006,0.3917,6.7927,3.8695,4.1465,,,,,0.0
4206.3,110.0708,,8.5,8.6719,2.2899,0.0504,218.0512,0.3952,6.7279,3.8665,4.1432,,,,,0.0
4206.4,110.2606,,8.5,8.6719,2.2821,0.0475,218.5836,0.3954,6.7273,3.8399,4.0828,,,,,0.0
4206.5,110.429,,8.5,8.6719,2.2773,0.0443,221.7945,0.393,6.7859,3.8019,4.0433,,,,,0.0
4206.6,110.5294,199.2334,8.5,8.6719,2.2778,0.0419,222.0321,0.3882,6.8954,3.7904,4.0096,,,,,0.0
4206.7,110.5584,198.3079,8.5,8.6719,2.283,0.0393,218.8522,0.3815,7.0517,3.7846,3.99,,,,,0.0
4206.8,109.9888,197.2332,8.5,8.6719,2.2914,0.0357,217.187,0.3751,7.2309,3.7491,3.9292,,,,,0.0
4206.9,109.6246,196.3919,8.5,8.6719,2.301,0.0316,219.6323,0.3716,7.3895,3.6974,3.8574,,,,,0.0
4207.0,109.4644,195.7815,8.5,8.6719,2.3125,0.0315,216.0813,0.3711,7.4628,3.6449,3.7739,,,,,0.0
4207.1,109.2932,195.9793,8.5,8.6719,2.325,0.0391,211.5182,0.3729,7.4078,3.5989,3.6696,,,,,0.0
4207.2,108.8156,196.4977,8.5,8.6719,2.3327,0.0527,206.6384,0.3774,7.2176,3.591,3.6578,,,,,0.0
4207.3,107.9695,197.3796,8.5,8.6719,2.3285,0.0646,203.4306,0.3842,6.9509,3.6876,3.8231,,,,,0.0
4207.4,108.9459,198.4487,8.5,8.6719,2.3108,0.0675,196.4903,0.3916,6.7017,3.7646,4.1384,,,,,0.0
4207.5,110.0103,199.3969,8.5,8.6719,2.2863,0.0613,190.1671,0.3995,6.5608,3.696,4.0663,,,,,0.0
4207.6,111.0021,200.1481,8.5,8.6719,2.2659,0.0521,188.5958,0.409,6.5788,3.647,4.0015,,,,,0.0
4207.7,112.4262,200.6787,8.5,8.6719,2.2564,0.0466,190.9619,0.4188,6.7137,3.5663,3.8892,,,,,0.0
4207.8,113.7181,201.1739,8.5,8.6719,2.2565,0.0474,194.196,0.4258,6.8264,3.4707,3.7559,,,,,0.0
4207.9,114.6684,201.6581,8.5,8.6875,2.2577,0.0513,202.1472,0.4266,6.8076,3.4239,3.6527,,,,,0.0
4208.0,115.354,202.4623,8.5,8.6719,2.2541,0.0539,204.3089,0.4266,6.6683,3.4374,3.7455,,,,,0.0
4208.1,115.5904,203.3358,8.5,8.7031,2.2453,0.0523,198.4929,0.4218,6.5303,3.4608,3.9017,,,,,0.0
4208.2,114.9439,204.2221,8.5,8.7031,2.2364,0.0469,196.2342,0.4172,6.5092,3.4337,3.9129,,,,,0.0
4208.3,114.0996,204.8233,8.5,8.7031,2.2344,0.0401,192.6922,0.4107,6.633,3.3617,3.8778,,,,,0.0
4208.4,113.0622,205.1341,8.5,8.7031,2.2436,0.0349,193.8946,0.404,6.883,3.2803,3.803,,,,,0.0
4208.5,111.6324,204.8464,8.5,8.6875,2.2629,0.0326,200.0278,0.4002,7.2055,3.2039,3.6779,,,,,0.0
4208.6,110.6594,203.995,8.5,8.6719,2.2852,0.0332,214.7717,0.3976,7.4949,3.0854,3.4349,,,,,0.0
4208.7,109.868,202.8348,8.5,8.6875,2.3027,0.0351,229.6895,0.3931,7.6477,2.943,3.0683,,,,,0.0
4208.8,109.1476,201.2741,8.5,8.7031,2.3143,0.0373,240.7319,0.3889,7.6705,2.7903,2.7916,,,,,0.0
4208.9,108.4163,199.7202,8.5,8.7031,2.3229,0.039,243.4659,0.3858,7.6387,2.8045,2.8855,,,,,0.0
4209.0,107.7443,198.2479,8.5,8.7031,2.3308,0.0394,237.0127,0.3852,7.6156,2.9215,3.225,,,,,0.0
4209.1,107.3957,197.1679,8.5,8.7031,2.3405,0.0391,232.6379,0.3874,7.6138,2.9109,3.3042,,,,,0.0
4209.2,107.3717,196.5845,8.5,8.7031,2.3512,0.0405,230.0894,0.3923,7.5389,2.5197,2.5428,,,,,0.0
4209.3,107.6192,196.3584,8.5,8.6719,2.3573,0.0463,225.7908,0.3998,7.274,2.2476,1.8276,,,,,0.0
4209.4,108.5438,196.735,8.5,8.6719,2.3533,0.055,219.0231,0.4051,6.8999,2.0261,1.4634,,,,,0.0
4209.5,109.5272,197.3484,8.5,8.6719,2.3408,0.0609,201.6053,0.4074,6.6196,2.1097,1.6889,,,,,0.0
4209.6,110.5472,198.1291,8.5,8.6719,2.3253,0.0623,183.7126,0.406,6.4913,2.4694,2.5257,,,,,0.0
4209.7,111.519,198.9863,8.5,8.6719,2.3099,0.0606,170.495,0.4018,6.4446,2.6847,3.0256,,,,,0.0
4209.8,112.367,199.7939,8.5,8.625,2.295,0.057,162.6158,0.3991,6.4143,2.7358,3.0741,,,,,0.0
4209.9,113.1035,200.5573,8.5,8.6719,2.2817,0.0526,160.9987,0.3944,6.3927,2.7938,3.1557,,,,,0.0
4210.0,113.4546,201.1901,8.5,8.6844,2.2725,0.0487,166.6687,0.3975,6.4097,2.8753,3.3866,,,,,0.0
4210.1,113.61,201.7794,8.5,8.7031,2.2686,0.0466,173.1972,0.4028,6.47,3.0426,3.6353,,,,,0.0
4210.2,113.5681,202.3251,8.5,8.7031,2.2692,0.0467,178.2466,0.4124,6.5311,3.4038,3.7914,,,,,0.0
4210.3,112.2678,202.8027,8.5,8.7031,2.2718,0.0476,181.5982,0.4234,6.5583,3.6255,4.1108,,,,,0.0
4210.4,110.9293,203.1972,8.5,8.7031,2.2738,0.0464,187.5927,0.4313,6.5907,2.8912,4.6733,,,,,0.0
4210.5,109.5854,203.4923,8.5,8.7031,2.2756,0.0421,194.8441,0.4295,6.7051,1.9942,3.3654,,,,,0.0
4210.6,107.6687,203.4566,8.5,8.7031,2.28,0.037,206.3532,0.4151,6.8907,2.0603,3.3795,,,,,0.0
4210.7,106.6781,203.2475,8.5,8.7031,2.2893,0.0331,217.3247,0.3954,7.1086,2.1067,3.7055,,,,,0.0
4210.8,107.135,202.8199,8.5,8.7031,2.3059,0.0311,232.5031,0.3827,7.3487,2.2143,4.1807,,,,,0.0
4210.9,107.3495,202.2328,8.5,8.7031,2.3324,0.0307,257.6271,0.3808,7.6203,2.4222,5.6955,,,,,1.0
4211.0,107.66,201.668,8.5,8.7031,2.3713,0.032,292.0888,0.387,7.9217,4.8156,11.8734,,,,,1.0
4211.1,108.2074,201.1842,8.5,8.7031,2.4185,0.0382,339.0164,0.395,8.1477,0.764,0.9522,,,,,1.0
4211.2,108.5051,200.9215,8.5,8.7031,2.4594,0.0528,377.3629,0.401,8.13,0.2421,0.1469,,,,,1.0
4211.3,109.0422,200.7992,8.5,8.6927,2.4722,0.0717,392.1408,0.4067,7.8533,0.1174,0.0711,,,,,1.0
4211.4,110.2391,200.8924,8.5,8.7031,2.4488,0.0803,389.6076,0.414,7.6086,0.5803,0.4322,,,,,1.0
4211.5,111.1162,201.0974,8.5,8.6875,2.4048,0.0711,385.0981,0.4247,7.6422,4.0076,13.8025,,,,,1.0
4211.6,111.6462,201.3249,8.5,8.6719,2.3666,0.0536,401.2831,0.4346,7.8816,5.7176,12.2543,,,,,1.0
4211.7,111.4342,201.528,8.5,8.6719,2.3449,0.0384,424.9784,0.4405,8.1651,2.8402,5.1104,,,,,1.0
4211.8,111.2876,201.4878,8.5,8.6719,2.3389,0.0307,437.8234,0.44,8.3976,2.5039,4.5793,,,,,1.0
4211.9,111.2171,201.2837,8.5,8.6719,2.3452,0.032,436.2303,0.4345,8.5278,2.7096,4.9214,,,,,1.0
4212.0,111.3431,200.7947,8.5,8.7031,2.3576,0.0398,425.2969,0.4226,8.5355,2.8159,5.0651,,,,,1.0
4212.1,111.6919,200.0743,8.5,8.7031,2.3682,0.0484,402.7904,0.4109,8.4683,2.9869,5.2714,,,,,1.0
4212.2,111.9395,199.2453,8.5,8.7422,2.3713,0.0529,393.2222,0.3972,8.4098,4.1642,6.3886,,,,,1.0
4212.3,111.134,198.4018,8.5,8.7031,2.3669,0.0527,395.2549,0.396,8.3895,5.6486,5.7063,,,,,1.0
4212.4,110.2565,197.574,8.5,8.7266,2.3593,0.0502,394.9448,0.393,8.394,5.1713,5.6915,,,,,1.0
4212.5,109.3492,196.7541,8.5,8.75,2.3533,0.048,397.5043,0.3975,8.3629,4.9296,5.6413,,,,,1.0
4212.6,108.5281,195.9261,8.5,8.7266,2.3517,0.0471,390.7205,0.407,8.2543,4.7017,5.2015,,0.2945008493016529,,,1.0
4212.7,107.3868,194.9669,8.5,8.7031,2.3538,0.0461,375.1428,0.4081,8.1145,4.4875,4.9245,0.0161251655144078,0.2783756837872451,0.0,95.0,1.0
4212.8,106.0646,193.9117,8.5,8.7031,2.3583,0.0439,355.7933,0.3968,8.0326,4.4304,4.712,0.019624917479753,0.258750766307492,0.0,96.0,1.0
4212.9,105.3341,192.7845,8.5,8.7031,2.366,0.0412,336.1674,0.3786,8.03,4.2755,4.4142,0.0198594294177811,0.2388913368897109,0.0,96.0,1.0
4213.0,104.7344,191.702,8.5,8.7031,2.3776,0.0402,311.7865,0.3628,8.0571,3.9902,3.9251,0.0242022249462801,0.2146891119434307,0.0,97.0,0.0
4213.1,104.2484,190.6601,8.5,8.75,2.3921,0.042,292.1994,0.3521,8.0553,3.8995,3.7453,0.0198770739696061,0.1948120379738246,0.0,96.0,0.0
4213.2,103.9321,189.7673,8.5,8.7266,2.4053,0.0457,282.5926,0.3544,8.0065,4.0042,4.1035,0.0108754487863969,0.1839365891874276,0.0,90.0,0.0
4213.3,103.7276,188.8107,8.5,8.7031,2.4128,0.0496,271.8282,0.3582,7.9412,4.1743,4.494,0.0106506536660658,0.1732859355213618,0.0,90.0,0.0
4213.4,103.6374,187.7889,8.5,8.7266,2.4134,0.0528,261.6525,0.3597,7.8984,3.8962,4.2032,0.0082806090326961,0.1650053264886656,0.0,86.0,0.0
4213.5,103.6133,186.4239,8.5,8.7031,2.4077,0.0555,261.3756,0.3655,7.8854,3.6946,3.7761,0.0021374329801003,0.167142759468766,0.0,50.0,0.0
4213.6,103.7387,185.068,8.5,8.7031,2.397,0.0571,259.8148,0.369,7.8762,3.5295,3.5522,0.0019933139114033,0.1691360733801694,0.0,48.0,0.0
4213.7,104.0474,183.7364,8.5,8.7031,2.3829,0.0557,257.3626,0.3727,7.8518,3.2758,3.1694,0.0026344121832635,0.1717704855634329,0.0,57.0,0.0
4213.8,104.2304,183.107,8.5,8.7031,2.3695,0.0504,253.2664,0.3757,7.8365,3.3096,3.3296,0.000758062481434,0.1710124230819989,0.0,20.0,0.0
4213.9,104.3313,183.1172,8.5,8.7031,2.3629,0.0433,248.5511,0.3765,7.8406,3.4912,3.8832,0.0031604932288384,0.1678519298531604,0.0,63.0,0.0
4214.0,104.3241,184.0036,8.5,8.7031,2.3676,0.0381,244.0055,0.3732,7.851,3.5571,4.1288,0.0048298729529565,0.1630220569002039,0.0,75.0,0.0
4214.1,103.9892,185.7153,8.5,8.7031,2.3837,0.0375,239.5496,0.3669,7.8458,3.3375,3.7284,0.0070586889129392,0.1559633679872647,0.0,83.0,0.0
4214.2,103.5113,187.4803,8.5,8.7031,2.4068,0.0422,236.0143,0.3617,7.8041,3.1805,3.4424,0.0073689248060471,0.1485944431812176,0.0,84.0,0.0
4214.3,102.8554,189.125,8.5,8.7031,2.4282,0.0501,234.7396,0.3595,7.7413,2.7482,2.6987,0.0017848378439132,0.1468096053373043,0.0,43.0,0.0
4214.4,101.7117,189.6006,8.5,8.7031,2.4412,0.0578,228.3456,0.3595,7.6874,2.4112,2.0282,0.0016807960011419,0.1451288093361624,0.0,41.0,0.0
4214.5,100.0186,189.3264,8.5,8.7031,2.4427,0.0602,220.4032,0.3597,7.7219,2.3077,1.8545,0.005331858004601,0.1397969513315614,0.0,77.0,0.0
4214.6,97.2923,187.8892,8.5,8.6875,2.4349,0.0533,219.1378,0.3598,7.9592,2.3378,1.9698,0.0023493950902616,0.1374475562412997,0.0,54.0,0.0
4214.7,95.3153,185.5679,8.5,8.6719,2.4327,0.0382,228.0738,0.3527,8.4362,2.3935,2.1053,0.0067367071923902,0.14418426343369,0.0,82.0,0.0
4214.8,93.504,182.9811,8.5,8.7031,2.4551,0.0281,234.4604,0.3355,8.8829,2.4334,2.1395,0.0035755709134605,0.1477598343471506,0.0,68.0,0.0
4214.9,91.5508,180.353,8.5,8.7031,2.4989,0.0331,239.8864,0.3128,8.9775,2.4403,2.2037,0.0023844862921268,0.1501443206392774,0.0,54.0,0.0
4215.0,89.8679,178.1879,8.5,8.7266,2.5382,0.0462,253.9784,0.2859,8.7639,2.8912,2.9093,0.0100794552978028,0.1602237759370802,0.0,89.0,0.0
4215.1,88.3583,176.3698,8.5,8.7031,2.559,0.0582,257.1998,0.2712,8.4467,3.0046,3.3043,0.0038003786594396,0.1640241545965199,0.0,69.0,0.0
4215.2,87.1315,175.2287,8.5,8.7031,2.5599,0.0627,237.7742,0.2666,8.1976,2.7216,2.4994,0.0177497155661808,0.146274439030339,0.0,95.0,0.0
4215.3,86.2091,174.5151,8.5,8.7031,2.5463,0.0572,212.4966,0.2706,8.1211,2.6814,2.4988,0.0237636829053585,0.1225107561249805,0.0,97.0,0.0
4215.4,85.4939,174.0558,8.5,8.7031,2.5356,0.0465,183.4066,0.2729,8.1991,3.0267,3.2564,0.0278776649043941,0.0946330912205863,0.0,98.0,0.0
4215.5,85.1262,173.8901,8.5,8.7031,2.54,0.0401,151.4713,0.259,8.2764,3.0066,3.2719,0.0264544764197578,0.0681786148008285,0.0,98.0,0.0
4215.6,84.3952,173.9686,8.5,8.75,2.5556,0.0432,125.2343,0.2318,8.2311,3.5711,4.1446,0.0143396637744585,0.0538389510263699,0.0,93.0,1.0
4215.7,83.3912,174.2406,8.5,8.75,2.5696,0.054,106.9169,0.198,8.0695,4.5024,6.3698,0.0133945996870914,0.0672335507134614,0.0,93.0,1.0
4215.8,81.8741,174.9393,8.5,8.75,2.5709,0.0656,90.6882,0.1734,7.8632,4.7349,7.5124,0.0085052011509671,0.0757387518644285,0.0,87.0,1.0
4215.9,80.3326,176.0006,8.5,8.7266,2.5562,0.0705,86.1071,0.1666,7.7321,4.4229,6.7965,0.0076547262598782,0.0680840256045503,0.0,85.0,1.0
4216.0,78.8193,177.3261,8.5,8.7031,2.533,0.0663,92.8072,0.1756,7.7537,4.1981,6.0609,0.0075051389692,0.0605788866353502,0.0,84.0,1.0
4216.1,77.9951,178.78,8.5,8.75,2.5141,0.0582,97.6656,0.1873,7.886,4.1828,5.7638,0.0021474885462279,0.0584313980891223,0.0,50.0,1.0
4216.2,77.8782,180.1153,8.5,8.75,2.5061,0.0521,99.0225,0.1915,8.0115,4.0846,5.5562,0.0026927117707203,0.0557386863184019,0.0,58.0,1.0
4216.3,78.3625,181.3409,8.5,8.7031,2.5073,0.0503,102.7735,0.1946,8.0392,3.5979,4.4307,0.005136571992011,0.0506021143263908,0.0,76.0,1.0
4216.4,78.3742,182.0246,8.5,8.6719,2.5109,0.051,114.717,0.2057,7.9618,3.0813,3.0865,0.0114016166130952,0.0620037309394861,0.0,91.0,1.0
4216.5,80.8946,182.598,8.5,8.6875,2.5117,0.0517,127.3649,0.2304,7.849,2.9486,2.5865,0.0102659777090612,0.0722697086485473,0.0,90.0,1.0
4216.6,86.0284,183.0569,8.5,8.6719,2.5083,0.0513,134.1861,0.2632,7.7431,2.8859,2.5026,0.0051323722193893,0.0774020808679367,0.0,76.0,0.0
4216.7,90.1625,182.8406,8.5,8.6719,2.5002,0.0499,135.5642,0.2899,7.6759,2.9572,2.5244,0.0025211050463217,0.0799231859142584,0.0,56.0,0.0
4216.8,94.1417,182.6278,8.5,8.6875,2.4885,0.0477,132.8044,0.306,7.685,3.071,2.688,0.0003726432508823,0.0802958291651407,0.0,10.0,0.0
4216.9,97.97,182.4486,8.5,8.6719,2.4792,0.047,131.5964,0.314,7.7889,3.1398,2.8228,0.004036131428363,0.0843319605935038,0.0,71.0,0.0
4217.0,99.2625,182.7059,8.5,8.6719,2.477,0.0495,133.0168,0.3189,7.9173,3.2192,3.0272,0.0001920099698965,0.0841399506236072,0.0,5.0,0.0
4217.1,99.6336,182.9227,8.5,8.6719,2.4804,0.0548,133.6604,0.3202,7.9993,3.3333,3.2364,0.0027777626355884,0.0813621879880188,0.0,59.0,0.0
4217.2,98.9359,183.0177,8.5,8.7031,2.4841,0.06,133.0719,0.3149,8.0183,3.4388,3.4698,0.0056164976533393,0.0757456903346795,0.0,78.0,0.0
4217.3,97.8918,183.2395,8.5,8.7031,2.4839,0.0623,131.1582,0.3097,7.9853,3.5186,3.5699,0.0066150427835846,0.0691306475510948,0.0,82.0,0.0
4217.4,96.605,183.4471,8.5,8.7031,2.4796,0.061,128.0342,0.3078,7.9382,3.5431,3.6466,0.0073679407117727,0.061762706839322,0.0,84.0,0.0
4217.5,94.9569,183.5923,8.5,8.7031,2.4752,0.0582,127.517,0.3102,7.9128,3.7029,3.914,0.0041387893080177,0.0576239175313042,0.0,72.0,0.0
4217.6,96.052,183.9172,8.5,8.7031,2.4749,0.0566,125.1788,0.3138,7.9088,3.7143,3.7943,0.0016841353388041,0.0559397821925,0.0,41.0,0.0
4217.7,97.4657,184.2223,8.5,8.6875,2.4786,0.0573,122.1169,0.3171,7.9115,3.5186,3.2657,0.0009390261796811,0.0550007560128189,0.0,25.0,0.0
4217.8,98.2279,184.3895,8.5,8.6719,2.4829,0.0594,120.9465,0.3156,7.9006,3.2516,2.8814,0.0022003277953707,0.0572010838081896,0.0,51.0,0.0
4217.9,99.2437,184.4037,8.5,8.6719,2.485,0.0614,121.2797,0.3123,7.8732,3.2066,2.7248,0.0032828083494092,0.0604838921575989,0.0,65.0,0.0
4218.0,99.9895,184.3742,8.5,8.6719,2.4834,0.0628,123.7337,0.3095,7.8378,3.3578,2.9874,0.0006631985642937,0.0611470907218926,0.0,17.0,0.0
4218.1,99.7018,184.3468,8.5,8.6719,2.479,0.0634,125.3485,0.3087,7.8052,3.539,3.3133,0.0015215062648824,0.0596255844570102,0.0,38.0,0.0
4218.2,99.6679,184.5383,8.5,8.6719,2.4731,0.0638,126.888,0.3104,7.7687,3.6201,3.4339,0.0001944910969913,0.0598200755540015,0.0,5.0,0.0
4218.3,99.7749,184.7968,8.5,8.6719,2.4669,0.0643,125.3248,0.3125,7.7073,3.987,3.9539,0.0007928050455531,0.0590272705084484,0.0,21.0,0.0
4218.4,100.06,184.9956,8.5,8.6719,2.4604,0.0651,125.9851,0.313,7.6134,4.2568,4.2895,0.0020622017279637,0.0610894722364121,0.0,49.0,0.0
4218.5,100.3967,185.4819,8.5,8.6719,2.4521,0.0656,126.0114,0.3124,7.5356,4.582,4.8057,0.0031350981202236,0.0642245703566358,0.0,63.0,0.0
4218.6,100.6809,185.9836,8.5,8.6719,2.4409,0.0651,126.1598,0.3136,7.5313,4.9143,5.4879,0.0045552450096562,0.0687798153662921,0.0,74.0,0.0
4218.7,100.541,185.8244,8.5,8.6719,2.4284,0.0629,126.9541,0.3164,7.6159,4.9207,5.3358,0.0012023846872842,0.0675774306790079,0.0,31.0,0.0
4218.8,100.0506,185.8781,8.5,8.6719,2.4178,0.0588,128.1002,0.3173,7.737,5.0232,5.4331,0.0001897292692429,0.0677671599482508,0.0,4.0,0.0
4218.9,99.4206,185.9652,8.5,8.6719,2.4107,0.0527,127.3792,0.3154,7.8404,5.4341,5.7634,0.0005621166720602,0.068329276620311,0.0,15.0,0.0
4219.0,99.3515,185.2866,8.5,8.6719,2.409,0.0469,129.0225,0.3134,7.9066,4.9207,4.4722,0.0056142951343009,0.0627149814860101,0.0,78.0,0.0
4219.1,99.5446,184.7597,8.5,8.6719,2.4127,0.0441,131.3481,0.3149,7.9661,4.401,3.6194,0.0020531525221679,0.064768134008178,0.0,48.0,0.0
4219.2,99.935,184.3542,8.5,8.6719,2.4201,0.046,131.0643,0.3198,8.0125,4.187,3.2263,0.0024134952193473,0.0671816292275253,0.0,55.0,0.0
4219.3,100.467,184.1514,8.5,8.6719,2.428,0.0514,131.0476,0.3261,8.0078,4.3636,3.4378,0.0011897455121349,0.0659918837153903,0.0,31.0,0.0
4219.4,100.9529,183.7813,8.5,8.7031,2.4332,0.0566,131.9544,0.3295,7.9239,4.5805,3.7391,0.0003872099336113,0.065604673781779,0.0,10.0,0.0
4219.5,101.3941,183.2612,8.5,8.6719,2.4342,0.0582,127.7773,0.3325,7.7693,4.8645,4.0826,0.004008028465545,0.061596645316234,0.0,71.0,0.0
4219.6,101.3878,182.33,8.5,8.6719,2.4324,0.056,126.0849,0.3309,7.6078,5.3714,4.8261,0.0008295901705023,0.0607670551457317,0.0,22.0,0.0
4219.7,101.2548,181.1074,8.5,8.6719,2.4302,0.0523,130.6656,0.3298,7.5111,5.9628,5.625,0.0068166636669634,0.0675837188126951,0.0,82.0,0.0
4219.8,100.9878,179.5775,8.5,8.6719,2.4295,0.0502,130.0588,0.3306,7.5049,6.3752,6.2255,0.0022622670787935,0.0698459858914887,0.0,52.0,0.0
4219.9,99.5082,177.5109,8.5,8.625,2.4299,0.0512,126.7136,0.3342,7.5672,6.6766,6.6332,0.0026406754986049,0.0672053103928837,0.0,57.0,0.0
4220.0,98.2597,175.3189,8.5,8.625,2.4298,0.054,119.6501,0.3312,7.6346,6.801,6.8427,0.0061805940536429,0.0610247163392408,0.0,80.0,0.0
4220.1,97.3701,172.993,8.5,8.625,2.4272,0.0555,107.7367,0.3229,7.6708,6.9611,7.1245,0.0075711815753214,0.0534535347639193,0.0,84.0,0.0
4220.2,94.5475,170.9287,8.5,8.625,2.423,0.0536,93.6092,0.3099,7.6926,7.2389,7.5832,0.0060037350370515,0.0474497997268677,0.0,80.0,0.0
4220.3,92.1672,169.2051,8.5,8.625,2.4223,0.0491,84.0346,0.2914,7.755,7.5778,8.6124,0.0023212049735512,0.049771004700419,0.0,53.0,1.0
4220.4,90.7647,167.975,8.5,8.625,2.4304,0.0447,72.6271,0.2638,7.8912,8.3057,10.1843,0.0071828713560345,0.0569538760564535,0.0,83.0,1.0
4220.5,90.1898,167.672,8.5,8.6719,2.4475,0.0418,68.4983,0.2338,8.0525,9.0365,11.7555,0.0048950510788562,0.0618489271353097,0.0,76.0,1.0
4220.6,89.8963,167.8573,8.5,8.6719,2.4702,0.042,71.3154,0.2052,8.166,9.2655,12.3822,0.0029745576208169,0.0588743695144928,0.0,61.0,1.0
4220.7,89.8974,168.7057,8.5,8.6719,2.4936,0.0457,80.7248,0.1862,8.1899,9.101,11.8755,0.0079408817142614,0.0509334878002314,0.0,85.0,1.0
4220.8,91.3852,170.139,8.5,8.6719,2.5117,0.053,88.2021,0.1821,8.1347,8.5867,10.0479,0.0093257185222238,0.0416077692780076,0.0,88.0,1.0
4220.9,93.4604,171.8058,8.5,8.6719,2.5211,0.0623,97.5993,0.1935,8.0473,7.4677,7.6585,0.0023807103820285,0.0439884796600361,0.0,54.0,1.0
4221.0,96.1516,173.7217,8.5,8.6719,2.5185,0.0697,110.8803,0.2177,7.9657,6.0763,5.5612,0.0231729036438802,0.0671613833039163,0.0,97.0,1.0
4221.1,98.4101,175.6495,8.5,8.6719,2.5045,0.0724,118.6207,0.249,7.9038,5.7595,5.3171,0.0125666390234569,0.0797280223273733,0.0,92.0,1.0
